2,-2131492630
2,-2115426944
2,-2113897302
2,-2112036644
2,-2097210136
2,-2095094860
2,-2094263346
2,-2083895427
2,-2082104883
2,-2076142484
2,-2073865909
2,-2071753562
2,-2070218885
2,-2067767191
2,-2066772796
2,-2066373888
2,-2050919958
2,-2048034009
2,-2042793703
2,-2037463989
2,-2034993663
2,-2027374260
2,-2023813756
2,-2017684023
2,-2014387722
2,-2011475620
2,-2011474269
2,-2010983314
2,-2010983082
2,-2006399522
2,-2002714505
2,-2000392738
2,-1997877073
2,-1989269714
2,-1980610815
2,-1979845182
2,-1971275856
2,-1970389436
2,-1968463008
2,-1967215833
2,-1961743851
2,-1958981917
2,-1954243892
2,-1950359490
2,-1950053571
2,-1950052263
2,-1937385923
2,-1934345117
2,-1933585358
2,-1933544430
2,-1932550091
2,-1931239412
2,-1915764846
2,-1907355027
2,-1902748933
2,-1892480948
2,-1887373459
2,-1886837113
2,-1874665646
2,-1864368572
2,-1864367665
2,-1855164494
2,-1855164144
2,-1855163125
2,-1855162958
2,-1855162765
2,-1846285630
2,-1840653406
2,-1818848219
2,-1817496109
2,-1816709281
2,-1814445298
2,-1814359112
2,-1813747032
2,-1813745871
2,-1807361630
2,-1806410602
2,-1806252592
2,-1806251044
2,-1797461059
2,-1791923647
2,-1790583373
2,-1780960684
2,-1768229494
2,-1764278185
2,-1764277365
2,-1762992568
2,-1746694694
2,-1734708563
2,-1726410222
2,-1722089069
2,-1711795605
2,-1711676487
2,-1709528844
2,-1708805995
2,-1704464169
2,-1702404658
2,-1697794440
2,-1684875388
2,-1681710989
2,-1679940597
2,-1675762291
2,-1668061223
2,-1668060419
2,-1653298962
2,-1647428991
2,-1642822418
2,-1642821917
2,-1626880299
2,-1623191802
2,-1616270600
2,-1607148352
2,-1605080287
2,-1602880621
2,-1597537758
2,-1593474070
2,-1590516509
2,-1589937901
2,-1585221066
2,-1584309703
2,-1584272053
2,-1584271325
2,-1581630298
2,-1575216690
2,-1567567989
2,-1558908345
2,-1555968197
2,-1554667488
2,-1554667124
2,-1551543598
2,-1549822363
2,-1539922089
2,-1537815984
2,-1530928984
2,-1523035797
2,-1493833660
2,-1483530553
2,-1478980530
2,-1477861569
2,-1477545903
2,-1470073555
2,-1470072680
2,-1469955581
2,-1460685419
2,-1460289979
2,-1456746382
2,-1453151841
2,-1451397258
2,-1450014704
2,-1440118390
2,-1437443736
2,-1437443549
2,-1427228151
2,-1427225842
2,-1425839300
2,-1413627727
2,-1411447945
2,-1405321010
2,-1405320546
2,-1404357038
2,-1399843511
2,-1394940002
2,-1394831609
2,-1391292432
2,-1387465365
2,-1386250955
2,-1386250873
2,-1385324079
2,-1384028222
2,-1381927957
2,-1374277235
2,-1372704032
2,-1372503898
2,-1372187764
2,-1370472455
2,-1367870748
2,-1367385393
2,-1355922384
2,-1354622622
2,-1340067866
2,-1340015949
2,-1326755526
2,-1326755334
2,-1326755171
2,-1326754932
2,-1325506731
2,-1325505854
2,-1322578219
2,-1319519815
2,-1317211621
2,-1314056097
2,-1309661352
2,-1296175970
2,-1290837137
2,-1285641611
2,-1285640520
2,-1283794114
2,-1276634118
2,-1273665038
2,-1273311551
2,-1262197301
2,-1255525516
2,-1253420587
2,-1248764506
2,-1242423837
2,-1241097354
2,-1240202506
2,-1237684459
2,-1224873944
2,-1224255392
2,-1207446223
2,-1200202381
2,-1196100093
2,-1196099502
2,-1196099318
2,-1194464158
2,-1191477876
2,-1190176724
2,-1186231916
2,-1186231568
2,-1183458315
2,-1181782500
2,-1177218867
2,-1177218395
2,-1154854250
2,-1153850611
2,-1150950666
2,-1149094823
2,-1146988155
2,-1146986361
2,-1133263556
2,-1131348851
2,-1127327520
2,-1125838735
2,-1125838466
2,-1125838016
2,-1125837725
2,-1118639548
2,-1117676310
2,-1107563592
2,-1106914008
2,-1104176107
2,-1097969935
2,-1086563541
2,-1081452869
2,-1070665835
2,-1067892007
2,-1053137439
2,-1053083237
2,-1045234334
2,-1040227605
2,-1040226757
2,-1032224526
2,-1029341721
2,-1021636846
2,-1021608540
2,-1013386415
2,-1013386117
2,-998320826
2,-994532279
2,-989972513
2,-988609958
2,-988338010
2,-987164803
2,-978446102
2,-976029619
2,-975470876
2,-975264290
2,-970909338
2,-969986254
2,-967912198
2,-963620664
2,-963579163
2,-962166100
2,-957693860
2,-957205784
2,-954624794
2,-953977420
2,-950338319
2,-948392593
2,-948392477
2,-946663356
2,-944666140
2,-938758320
2,-930691397
2,-921037368
2,-919757630
2,-907283038
2,-906700279
2,-904666110
2,-904664873
2,-900187268
2,-900184952
2,-897243502
2,-896897602
2,-896897503
2,-885879637
2,-879603577
2,-877564193
2,-874899394
2,-869746439
2,-869514553
2,-868412501
2,-866355455
2,-864747485
2,-862694289
2,-861581115
2,-861580604
2,-857267337
2,-839710022
2,-821888476
2,-813548952
2,-813375061
2,-813374919
2,-813065878
2,-812862183
2,-807082041
2,-803089337
2,-801138948
2,-796860771
2,-795316450
2,-790353349
2,-783489367
2,-783487855
2,-777893083
2,-773963757
2,-770719968
2,-763370563
2,-762077679
2,-759792796
2,-754783793
2,-754782348
2,-753264303
2,-753263959
2,-753263017
2,-744166051
2,-737658858
2,-737658250
2,-737413151
2,-735475288
2,-735473630
2,-725298166
2,-725296683
2,-724594312
2,-724593591
2,-716482786
2,-703587418
2,-702523360
2,-698630927
2,-690020416
2,-690020297
2,-674397516
2,-671205360
2,-669908803
2,-665138184
2,-661309226
2,-661308846
2,-661308528
2,-656488285
2,-653008936
2,-650158677
2,-648326260
2,-648325696
2,-640896684
2,-640894929
2,-627022685
2,-624912677
2,-603963624
2,-591009647
2,-580287891
2,-569771214
2,-565002847
2,-559017170
2,-557865186
2,-557864274
2,-557863579
2,-556059807
2,-555847061
2,-554377616
2,-549865246
2,-542314780
2,-542077990
2,-533817934
2,-527707070
2,-513884233
2,-513876201
2,-511645998
2,-507926878
2,-504576008
2,-504574851
2,-497116395
2,-489484688
2,-488086767
2,-488086108
2,-483640917
2,-480430878
2,-457818032
2,-451304134
2,-443895322
2,-440055481
2,-435827342
2,-434450964
2,-432400305
2,-417955014
2,-417170472
2,-411091615
2,-409144693
2,-406079903
2,-405335683
2,-394637422
2,-394373970
2,-391241303
2,-385727215
2,-382233493
2,-378086092
2,-377319943
2,-369420287
2,-364661082
2,-363405198
2,-349530076
2,-345802366
2,-342434369
2,-341018644
2,-340930758
2,-340928099
2,-329583294
2,-328995617
2,-321774689
2,-317317195
2,-314461283
2,-312766086
2,-308801623
2,-306521966
2,-302884463
2,-301271807
2,-299524011
2,-296342205
2,-294142059
2,-277975409
2,-277973608
2,-275876693
2,-266194736
2,-265044231
2,-263594953
2,-260798934
2,-258723417
2,-256950821
2,-255866383
2,-241679416
2,-240592980
2,-237166226
2,-232508935
2,-225865893
2,-217438235
2,-215467837
2,-208593081
2,-205855494
2,-202749600
2,-189844908
2,-188650801
2,-188296314
2,-163133196
2,-162320043
2,-159455359
2,-157194983
2,-154933227
2,-152823203
2,-146530542
2,-145579327
2,-142667610
2,-138660383
2,-137620778
2,-123623912
2,-121211143
2,-117159009
2,-116652807
2,-116652397
2,-116650905
2,-115128053
2,-114500776
2,-106519409
2,-106252055
2,-103339681
2,-99748778
2,-99747005
2,-96355475
2,-94529374
2,-94294780
2,-89994237
2,-89024325
2,-88948158
2,-86455699
2,-70336354
2,-68263430
2,-67307154
2,-62888071
2,-60819910
2,-58930809
2,-56306733
2,-52205742
2,-49290523
2,-48764690
2,-42378623
2,-41564070
2,-35640189
2,-33750213
2,-33748788
2,-33748658
2,-31530104
2,-31455023
2,-31453546
2,-27708759
2,-24799552
2,-21281360
2,-18075655
2,-14572513
2,-14571109
2,-12200867
2,-11656595
2,160082
2,2072062
2,6669264
2,6853493
2,11106931
2,11108333
2,13838962
2,20892417
2,22551807
2,22552887
2,23548466
2,24097809
2,29389749
2,29390793
2,33296152
2,33297244
2,33892525
2,39244975
2,44764098
2,50967512
2,51649464
2,51994577
2,53408707
2,54406584
2,54408124
2,66628732
2,73827198
2,76670186
2,76671735
2,86143463
2,87626518
2,87627213
2,101863317
2,101863628
2,105258890
2,108347726
2,115443308
2,117348195
2,119834027
2,119835129
2,123008201
2,125811068
2,126304420
2,140509659
2,142457061
2,148832037
2,153128710
2,162663860
2,169066697
2,170919520
2,173112127
2,174661295
2,184626488
2,194931238
2,195757660
2,200408773
2,201607727
2,203631095
2,204727275
2,210040328
2,219411751
2,227346950
2,235888716
2,242484494
2,251698076
2,254063628
2,254065522
2,256166207
2,258547654
2,258664847
2,260795382
2,261366024
2,264452703
2,268619151
2,278467050
2,281104101
2,284019971
2,302029151
2,303923115
2,305217516
2,320645309
2,325141895
2,332062762
2,332450181
2,336985031
2,341185843
2,354339112
2,358689432
2,369152332
2,370845498
2,378054551
2,378391071
2,384422388
2,387508258
2,387768811
2,388491679
2,392825446
2,397685645
2,399614544
2,406721923
2,410008403
2,416073318
2,416457783
2,419084340
2,426537085
2,429819242
2,429819779
2,446493701
2,459777256
2,459778459
2,462954438
2,462954543
2,468194244
2,469776970
2,490752656
2,490753612
2,494183778
2,502905285
2,519829786
2,522274212
2,522275138
2,534440872
2,549455485
2,549456270
2,549457050
2,555064834
2,558024924
2,562490061
2,570831675
2,576008572
2,576738429
2,577604149
2,579860934
2,587435603
2,593077461
2,593165754
2,600349169
2,605459417
2,612357369
2,623607180
2,630434037
2,634260180
2,641720569
2,645211549
2,653396734
2,653938030
2,658222156
2,658224269
2,659371108
2,669850534
2,672605884
2,674061818
2,674376389
2,674725188
2,695364021
2,696113691
2,700112193
2,700305070
2,701628572
2,704915249
2,705578955
2,708618129
2,726656250
2,736111798
2,740758266
2,740759405
2,743548301
2,743645108
2,743646027
2,749863321
2,753754658
2,754622589
2,756024734
2,756026285
2,757497792
2,762888096
2,762889520
2,763730207
2,770269408
2,770622248
2,778402761
2,780494604
2,784652239
2,787807250
2,810210317
2,813379325
2,813904572
2,813904710
2,823696030
2,823696852
2,826221386
2,828406729
2,837094855
2,842634140
2,845840664
2,846303747
2,846579832
2,850293984
2,850295415
2,850316787
2,850319947
2,857714192
2,857798819
2,866614603
2,870966517
2,876337331
2,880057037
2,885462005
2,891777789
2,893969759
2,897416959
2,902108498
2,902751073
2,904908463
2,904909567
2,908017338
2,915675811
2,915676823
2,922618571
2,925014273
2,932702403
2,936122264
2,937064111
2,937064385
2,941516332
2,942408337
2,950496366
2,963065432
2,963066135
2,972092850
2,972094579
2,973730985
2,973731203
2,973835557
2,979356994
2,979357155
2,979357700
2,981483833
2,983120101
2,1009019030
2,1010802367
2,1018121314
2,1029114459
2,1030288138
2,1031514741
2,1031515553
2,1031516172
2,1033299732
2,1036052994
2,1038742811
2,1041193378
2,1043248034
2,1046245951
2,1052831974
2,1056698049
2,1063413397
2,1065822015
2,1066537420
2,1070910464
2,1081495490
2,1085995898
2,1085998480
2,1093752904
2,1094127585
2,1100499465
2,1112404706
2,1113157946
2,1122656943
2,1126824487
2,1130713280
2,1134300720
2,1134302478
2,1136419598
2,1142819920
2,1145390726
2,1152170391
2,1160961225
2,1163890051
2,1167186918
2,1168103491
2,1174915546
2,1177724912
2,1177762839
2,1177763030
2,1183898023
2,1185331905
2,1186320354
2,1193069152
2,1208540486
2,1209536687
2,1210512552
2,1212326590
2,1216059937
2,1221606372
2,1222581522
2,1226189516
2,1226191428
2,1233683832
2,1234576413
2,1234918265
2,1238138761
2,1240450250
2,1243354401
2,1243355325
2,1244390737
2,1247211728
2,1250502882
2,1263326946
2,1263470679
2,1263786278
2,1267676832
2,1268877962
2,1272090354
2,1272091312
2,1278275419
2,1278276181
2,1280334558
2,1286329770
2,1286330049
2,1288975903
2,1288976926
2,1288977071
2,1288978439
2,1302253574
2,1314240651
2,1314242087
2,1328361332
2,1330848320
2,1335340355
2,1335340878
2,1335341986
2,1335351612
2,1340833762
2,1341034387
2,1342740304
2,1344285217
2,1349502127
2,1363151977
2,1367998553
2,1370976245
2,1374367462
2,1379144493
2,1385011595
2,1385013639
2,1392053962
2,1403367833
2,1406514588
2,1428217814
2,1431454505
2,1432639979
2,1438671840
2,1443619018
2,1444038550
2,1444039157
2,1444989399
2,1447743095
2,1454125553
2,1464005257
2,1468375229
2,1470636232
2,1470896203
2,1471888458
2,1487803421
2,1487804537
2,1492074262
2,1492349321
2,1504810816
2,1505582683
2,1526722818
2,1529406783
2,1530206584
2,1533258156
2,1535459858
2,1546077435
2,1548179178
2,1549207122
2,1551637876
2,1554331902
2,1554332430
2,1590948341
2,1594719479
2,1598321574
2,1599221495
2,1618794551
2,1624577686
2,1628385187
2,1631976893
2,1632585091
2,1641303744
2,1655830446
2,1657684722
2,1658496652
2,1660111882
2,1660113463
2,1660113768
2,1669000781
2,1677386834
2,1690230540
2,1699134018
2,1704825651
2,1712860855
2,1712971733
2,1712972027
2,1724764824
2,1726209992
2,1733570757
2,1737688450
2,1737688728
2,1750387805
2,1754348892
2,1758577996
2,1769459588
2,1772614045
2,1777319646
2,1777320231
2,1779527000
2,1782424877
2,1783941709
2,1800261671
2,1801408914
2,1802642468
2,1819088509
2,1820461626
2,1823078132
2,1823079689
2,1828820100
2,1830399683
2,1830596601
2,1836602723
2,1842202993
2,1842297337
2,1847780414
2,1851067387
2,1853015304
2,1861998363
2,1870750749
2,1870751190
2,1871485413
2,1871485710
2,1873223018
2,1881917210
2,1885946801
2,1896695267
2,1899020528
2,1906670051
2,1909424462
2,1932826755
2,1932826939
2,1934214689
2,1934216367
2,1934216635
2,1938147841
2,1938148026
2,1939579761
2,1944115494
2,1962514071
2,1963712567
2,1965043234
2,1966952923
2,1968337447
2,1976994635
2,1983596271
2,1986320322
2,1991893848
2,1992049924
2,1992802229
2,2008724738
2,2009712852
2,2019208790
2,2019649232
2,2021315059
2,2023150682
2,2023151638
2,2035222931
2,2050372236
2,2050372594
2,2050889898
2,2055265812
2,2055266194
2,2058512994
2,2062876025
2,2062876793
2,2062877942
2,2064858514
2,2072331256
2,2080916460
2,2092654975
2,2098616431
2,2102490649
2,2105732628
2,2107876585
2,2120271557
2,2126354338
2,-2146880794
2,-2146879878
2,-2145911468
2,-2145909507
2,-2141463740
2,-2139161628
2,-2134082337
2,-2129373265
2,-2125441594
2,-2125440174
2,-2108851021
2,-2105387103
2,-2101407803
2,-2101085109
2,-2089029605
2,-2084474321
2,-2080757983
2,-2079498870
2,-2075000650
2,-2074434803
2,-2054474402
2,-2050348251
2,-2048349502
2,-2035040035
2,-2033876887
2,-2032723639
2,-2023464511
2,-2012974719
2,-2012725422
2,-2010658152
2,-2006848213
2,-2005669101
2,-2003897582
2,-2000396489
2,-1999256341
2,-1994007374
2,-1992803161
2,-1986118219
2,-1986116949
2,-1986115600
2,-1961349137
2,-1957559923
2,-1937432675
2,-1931197458
2,-1929345243
2,-1920771986
2,-1918633813
2,-1907290066
2,-1905520776
2,-1897429870
2,-1896615602
2,-1896614115
2,-1893270673
2,-1889654357
2,-1884098313
2,-1879950650
2,-1879950151
2,-1867465338
2,-1861252238
2,-1857381024
2,-1855241525
2,-1852921282
2,-1851013119
2,-1850142427
2,-1849091739
2,-1847249699
2,-1843418888
2,-1841216431
2,-1838670006
2,-1831642355
2,-1831067939
2,-1825064489
2,-1823755241
2,-1816416915
2,-1815564178
2,-1804557223
2,-1804461429
2,-1800264752
2,-1800264647
2,-1800264216
2,-1798739891
2,-1795539563
2,-1786562054
2,-1773684266
2,-1767239515
2,-1757097528
2,-1752442447
2,-1747193436
2,-1746026328
2,-1746026139
2,-1746025212
2,-1742843805
2,-1738719890
2,-1738622735
2,-1737975029
2,-1733371445
2,-1731506077
2,-1727831929
2,-1720499104
2,-1719910705
2,-1709977748
2,-1707604738
2,-1707603940
2,-1692357576
2,-1691972771
2,-1689840336
2,-1687525873
2,-1682819072
2,-1679586584
2,-1677438518
2,-1676009819
2,-1672709515
2,-1659737456
2,-1655717651
2,-1647650822
2,-1646563259
2,-1640058569
2,-1629738136
2,-1627242705
2,-1622910814
2,-1622560869
2,-1622560639
2,-1622559800
2,-1618415492
2,-1613914082
2,-1594798683
2,-1594797222
2,-1594258164
2,-1588998355
2,-1584695923
2,-1577147261
2,-1577146708
2,-1575999554
2,-1570087629
2,-1568148324
2,-1567589015
2,-1566547080
2,-1563575310
2,-1563574760
2,-1563573217
2,-1563570362
2,-1559886681
2,-1549314677
2,-1544315148
2,-1543161095
2,-1542950452
2,-1542949920
2,-1542949678
2,-1542949593
2,-1540958676
2,-1540793513
2,-1540792818
2,-1536500167
2,-1536499742
2,-1524628348
2,-1523001377
2,-1522999969
2,-1518750750
2,-1503081218
2,-1498503028
2,-1480592848
2,-1469244113
2,-1457224947
2,-1456912182
2,-1451401788
2,-1451400487
2,-1449163516
2,-1445586444
2,-1440274515
2,-1430124260
2,-1424428879
2,-1424263197
2,-1424256039
2,-1423750361
2,-1422029286
2,-1421981162
2,-1418191445
2,-1412778638
2,-1412300453
2,-1402589276
2,-1401674587
2,-1397838759
2,-1395846465
2,-1394867287
2,-1386646607
2,-1386644214
2,-1381286001
2,-1379870898
2,-1376753272
2,-1372444562
2,-1369458703
2,-1363951786
2,-1354229594
2,-1353336213
2,-1351747728
2,-1350432605
2,-1349727440
2,-1349436945
2,-1346208067
2,-1344921965
2,-1343262688
2,-1340612271
2,-1340206900
2,-1333990435
2,-1332660710
2,-1328561761
2,-1326487975
2,-1320320630
2,-1317038802
2,-1307889109
2,-1297200949
2,-1295750682
2,-1289209826
2,-1278449291
2,-1274017813
2,-1271312863
2,-1267888177
2,-1258779877
2,-1256356572
2,-1253130413
2,-1225301372
2,-1223699586
2,-1220788013
2,-1214132829
2,-1207151244
2,-1206486636
2,-1202136306
2,-1200243897
2,-1199044755
2,-1193523016
2,-1189037687
2,-1184853320
2,-1180907175
2,-1177905225
2,-1174904367
2,-1172712897
2,-1168792038
2,-1162451982
2,-1158233273
2,-1158165504
2,-1157858932
2,-1146616985
2,-1136991048
2,-1135131493
2,-1128437793
2,-1112665539
2,-1076109857
2,-1073392380
2,-1065898460
2,-1061458388
2,-1056988930
2,-1050097289
2,-1046018519
2,-1046018430
2,-1045053698
2,-1038329837
2,-1036224363
2,-1036108037
2,-1035764920
2,-1031482875
2,-1031463610
2,-1027836824
2,-1026407802
2,-1026407194
2,-1026405127
2,-1021435215
2,-1017594553
2,-1015398404
2,-1015263415
2,-1012514979
2,-1008389397
2,-1007791590
2,-1003567355
2,-998984670
2,-991676536
2,-991455163
2,-990464663
2,-988765631
2,-988105236
2,-987512045
2,-985152208
2,-972604426
2,-971432546
2,-968751520
2,-968750837
2,-960423398
2,-956002792
2,-950409250
2,-935895017
2,-931696943
2,-920831278
2,-919970842
2,-918227498
2,-916428681
2,-914433730
2,-914433294
2,-911768227
2,-911729688
2,-908911651
2,-898932981
2,-894244171
2,-892762043
2,-886924855
2,-885298299
2,-885298022
2,-881291786
2,-873673730
2,-873198903
2,-857813514
2,-857812784
2,-853558146
2,-852845692
2,-847877517
2,-845475990
2,-845474658
2,-840842355
2,-838985824
2,-835189410
2,-833684595
2,-828026916
2,-819697902
2,-819376138
2,-811976875
2,-806984058
2,-799770144
2,-789916703
2,-777727104
2,-765821768
2,-752294873
2,-749610390
2,-744557259
2,-735035537
2,-735035016
2,-729043640
2,-728656335
2,-722943714
2,-712287714
2,-710646567
2,-709996377
2,-703888619
2,-702858106
2,-698615781
2,-696538282
2,-689981370
2,-687202439
2,-686078055
2,-677559955
2,-676967313
2,-674326558
2,-665690664
2,-659269161
2,-653215422
2,-644375585
2,-619619361
2,-618569015
2,-617535400
2,-616514842
2,-606340887
2,-599291349
2,-596040622
2,-595063251
2,-593225762
2,-587944882
2,-577057895
2,-576118199
2,-572063282
2,-567431968
2,-561717153
2,-556105506
2,-552220198
2,-548621172
2,-540790619
2,-536058644
2,-535385421
2,-534654661
2,-534433246
2,-524728151
2,-524727422
2,-524726852
2,-522852537
2,-522851751
2,-520947402
2,-514188338
2,-507700609
2,-500624015
2,-499668646
2,-498439740
2,-496571081
2,-493566050
2,-493138042
2,-491114445
2,-490663389
2,-482052366
2,-474982797
2,-472393829
2,-467197955
2,-467197800
2,-458611998
2,-455118829
2,-454931563
2,-449825375
2,-429596941
2,-421918080
2,-419448487
2,-418481280
2,-405325036
2,-402818042
2,-396899689
2,-382267882
2,-369678652
2,-356792288
2,-356791117
2,-356189052
2,-354954279
2,-350225599
2,-349258092
2,-344678600
2,-341806303
2,-341617890
2,-337773573
2,-333888853
2,-327366293
2,-317904339
2,-310101069
2,-307325921
2,-307324739
2,-304135328
2,-302827939
2,-295909864
2,-293488434
2,-289435059
2,-280099903
2,-273522455
2,-272494283
2,-271221124
2,-259115959
2,-252689963
2,-249896391
2,-247984591
2,-245035151
2,-240423380
2,-240123207
2,-239904390
2,-231971967
2,-229920979
2,-227799362
2,-227798580
2,-227798470
2,-224826717
2,-220526534
2,-213315557
2,-212541716
2,-209916729
2,-209766401
2,-207439044
2,-206245624
2,-203957253
2,-201612401
2,-195530321
2,-194938043
2,-194466360
2,-186325365
2,-185414459
2,-180498369
2,-172236645
2,-172079810
2,-171516216
2,-171515955
2,-170306506
2,-169902963
2,-166866015
2,-158655452
2,-156281340
2,-147442680
2,-146234991
2,-142328959
2,-141560603
2,-138370485
2,-138370394
2,-138369313
2,-137332751
2,-132731421
2,-124612510
2,-117016511
2,-111509894
2,-106778425
2,-100915331
2,-82318692
2,-81286177
2,-77362543
2,-70096653
2,-63293778
2,-62828691
2,-55921226
2,-55920389
2,-52265519
2,-51823823
2,-51665259
2,-50493146
2,-49233011
2,-45308807
2,-45029712
2,-41196276
2,-41194431
2,-41092093
2,-34652019
2,-27714909
2,-26607660
2,-26605223
2,-25338948
2,-14984516
2,-14589296
2,-13884162
2,-12976472
2,-9952751
2,-7620127
2,-864440
2,-486139
2,4860723
2,4861598
2,4861776
2,4861983
2,4862162
2,4862569
2,4862962
2,4864076
2,8761606
2,10748607
2,15312845
2,16490065
2,17774665
2,26901778
2,29341052
2,33198698
2,36938320
2,40866170
2,43631146
2,43631602
2,52279111
2,55793116
2,79542757
2,80283416
2,83862184
2,83863665
2,83991021
2,86858515
2,86859967
2,86860158
2,94792619
2,95677528
2,95991197
2,115984964
2,121957243
2,123062956
2,123486732
2,128082453
2,128082887
2,128371791
2,143581025
2,157365055
2,159518586
2,160959183
2,164354633
2,167482342
2,170234914
2,182628078
2,184703829
2,187783526
2,193080303
2,194412487
2,194955833
2,196993484
2,208724643
2,212638263
2,214710686
2,216087988
2,224110320
2,226042926
2,237614374
2,240871808
2,241498943
2,263088011
2,264027780
2,265406912
2,266921096
2,270672469
2,278953167
2,283366929
2,283367444
2,285438558
2,287052642
2,287554672
2,287555131
2,287555274
2,287555410
2,290484606
2,290485389
2,294672763
2,296846105
2,299056515
2,299057311
2,300001873
2,302541868
2,303432936
2,318570588
2,319917976
2,329020016
2,330010041
2,331161454
2,333633649
2,333772017
2,354538467
2,354964435
2,356297660
2,357911988
2,360870303
2,360871299
2,361224092
2,375144526
2,378247902
2,381369239
2,381949120
2,384782785
2,385108352
2,385109479
2,385985642
2,387001544
2,392890194
2,392892098
2,394960260
2,395835254
2,404077271
2,411232629
2,411234156
2,417943353
2,430979717
2,431565278
2,431568278
2,432686560
2,436204433
2,449386415
2,450409668
2,466076789
2,466345428
2,472675410
2,474514832
2,474515454
2,487116130
2,489770264
2,490016191
2,496785516
2,504087525
2,504292914
2,513819624
2,517121830
2,517314609
2,534263246
2,541554746
2,568997110
2,571559111
2,576013331
2,578685621
2,583895606
2,589444359
2,594028451
2,600457189
2,602726762
2,603166426
2,603300321
2,603867937
2,603869447
2,603869759
2,603871835
2,606597668
2,609687353
2,628561027
2,628869182
2,632509832
2,646660293
2,652834717
2,654387771
2,656642472
2,659310636
2,670696496
2,670701523
2,676019122
2,679727670
2,701046980
2,710992073
2,718691633
2,718691882
2,724096545
2,727130225
2,728192195
2,728192667
2,733387597
2,734822222
2,735318026
2,735318143
2,735827334
2,746451609
2,748342178
2,751784565
2,752902061
2,752902418
2,755015166
2,762349452
2,763175966
2,766863395
2,768479270
2,770535432
2,775608100
2,779636327
2,788952671
2,802517192
2,803013545
2,813080424
2,814298924
2,816855700
2,818646321
2,819236873
2,848608042
2,851760895
2,859025871
2,860730277
2,862165491
2,876616189
2,887574858
2,888123563
2,898306506
2,899738289
2,908912221
2,924065862
2,927161373
2,932215340
2,942789835
2,946726536
2,946801139
2,953216953
2,960385445
2,965190547
2,966050142
2,967434218
2,970540215
2,973188656
2,974360457
2,975958509
2,988970954
2,989697309
2,994944887
2,997583191
2,1000865678
2,1000866124
2,1006186444
2,1021680511
2,1022380058
2,1025374678
2,1030289617
2,1045718906
2,1050816575
2,1053190757
2,1054528026
2,1055808877
2,1055809061
2,1066241535
2,1068121106
2,1071103971
2,1074057913
2,1082418826
2,1082419377
2,1085768300
2,1089238783
2,1089458735
2,1092658308
2,1093242614
2,1100172705
2,1104620906
2,1108588398
2,1111693146
2,1115265752
2,1115267931
2,1118342040
2,1118342124
2,1119417077
2,1123690512
2,1125697895
2,1126330341
2,1141249950
2,1141251392
2,1142048447
2,1147339827
2,1158327574
2,1161964716
2,1169193507
2,1169936382
2,1176192245
2,1176854883
2,1177310369
2,1177311244
2,1179848209
2,1187788719
2,1188393461
2,1189774435
2,1189775314
2,1197853872
2,1208559889
2,1208821342
2,1214694462
2,1217858343
2,1218653391
2,1222488319
2,1225444202
2,1225976850
2,1225977853
2,1227026119
2,1228118520
2,1229234119
2,1239560999
2,1248969944
2,1257941164
2,1265721688
2,1268140701
2,1276321537
2,1297602696
2,1303916320
2,1306410462
2,1306411485
2,1308456610
2,1308755856
2,1315285475
2,1315286135
2,1322214907
2,1323314524
2,1324390324
2,1343142542
2,1355984064
2,1367472426
2,1371072883
2,1371074216
2,1371074406
2,1371074535
2,1371075132
2,1373640509
2,1378957822
2,1386865713
2,1391436262
2,1398964889
2,1398965098
2,1410299980
2,1410970337
2,1417932330
2,1422606629
2,1423334529
2,1423524653
2,1433615248
2,1437180735
2,1438806091
2,1440317937
2,1452006168
2,1452007736
2,1452746266
2,1452761736
2,1460029788
2,1463326782
2,1476228867
2,1477226546
2,1485445576
2,1486887894
2,1487450462
2,1487847479
2,1494501445
2,1494528024
2,1495709294
2,1497104481
2,1501123189
2,1508700576
2,1516046625
2,1518742317
2,1519341337
2,1527639274
2,1528182291
2,1533935172
2,1536868648
2,1537174058
2,1545502650
2,1546629258
2,1559523359
2,1561397841
2,1561399197
2,1562380929
2,1565294261
2,1565294477
2,1565440164
2,1570303207
2,1589073182
2,1596222080
2,1637991533
2,1640192512
2,1652845905
2,1663183080
2,1668977018
2,1676445056
2,1680336103
2,1684216455
2,1686041770
2,1686932506
2,1686933912
2,1687366577
2,1691759692
2,1692460177
2,1693206460
2,1695446635
2,1700380871
2,1700382036
2,1703880298
2,1703880658
2,1703881020
2,1719953056
2,1725776412
2,1726997279
2,1731096574
2,1731097139
2,1732389725
2,1734805467
2,1739888353
2,1740269407
2,1740269593
2,1748773454
2,1750035188
2,1750035790
2,1753120924
2,1756950211
2,1761532673
2,1770493192
2,1770707632
2,1770708357
2,1794757798
2,1806712784
2,1808573379
2,1817163226
2,1818996309
2,1819241266
2,1819648870
2,1819662271
2,1819664063
2,1822482039
2,1823629448
2,1830345039
2,1837380362
2,1844219399
2,1852016597
2,1855066915
2,1856088702
2,1863161728
2,1866168871
2,1879844578
2,1879844739
2,1883592636
2,1883599328
2,1888386592
2,1888387380
2,1888387743
2,1888387916
2,1889953892
2,1895274743
2,1903963302
2,1904124668
2,1911079592
2,1918641164
2,1921458990
2,1929925196
2,1930254215
2,1951162594
2,1958264189
2,1958418257
2,1964827853
2,1992711347
2,1995162092
2,1999162499
2,1999418847
